GO:0005732	small nucleolar ribonucleoprotein complex	10	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.957848271428572	1	1	1	0.796490378890392	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.846479044954128	1	0.987781568760611	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.969327431598513	0.7805007684	0.00554837965352113	0.515760607317073	0.318042954418605	0.113024002588235	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.860042856880734	0.924893634782609	1	1	0.894213076595745	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.767625471219512	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.543717550992366	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.170568399	1	1	1	1	1	1	1	1	1	1	0.561931135233645	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.416631939688716	1
GO:0005736	DNA-directed RNA polymerase I complex	9	1	1	0.991001366292135	0.0663755452137931	0.523485768510638	1	1	1	1	0.685072812244898	1	1	1	1	1	1	1	1	1	0.80815614609375	1	1	1	0.877246389593909	1	1	1	1	1	1	1	1	1	0.862874381052632	1	0.433127387878788	1	0.603259909297297	0.518771905912596	1	1	1	0.862122588157895	1	1	1	1	1	1	0.12597355008	0.0346238286230769	0.882722271272727	1	1	1	0.694343566483516	1	1	1	1	1	1	0.19526547	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.883719567785235	1	1	1	1	0.997863586363636	1	1	1	1	1	1	1	1	1	1	1	0.138284585753425	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.432629601265823	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.85397788945946	1	1	1	0.876974909719626	1	1	1	1	1	1	1	1	1	1	1	1	0.84382011	1	1	1	0.993446096842105	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.360246196642336	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.000125043199811321	4.14978691084337e-08
GO:0005737	cytoplasm	8626	6.768509175e-11	1.5094311075e-10	3.62022507e-42	4.489591275e-83	7.80511542e-07	2.1563144325e-07	3.52901529e-12	1.23979317525e-43	1.72469026285714e-20	4.60452006e-14	3.396080925e-36	2.491675194e-14	0.000384593266	0.4457921715	1.33487057571429e-15	0.0743717688	2.05323912e-24	0.118883661	0.1295697456	5.958865296e-14	0.00387156494571429	1.520156367e-06	1	1.0066472955e-115	6.85489596e-06	0.03922819515	0.01271263896	8.922328695e-72	0.00443215854	0.001994001606	1	0.003784298355	0.0003755219484	5.872257009e-05	1	1.10774718e-47	0.0400615767818182	6.442945254e-15	1.60020074057143e-53	0.17351309925	7.90526166e-34	1	2.978819598e-07	1.0217839824e-58	0.797430670615385	0.1706883156	3.253915032e-07	6.84004005e-24	4.2398136e-08	5.81789073e-25	2.873749059e-07	3.055408236e-61	1.726609698e-06	2.710837152e-49	0.0001664552556	2.528521308e-25	1.467692754e-05	1.178128536e-53	0.000629889981	2.269368792e-26	4.4277352e-08	8.31991662e-130	1.89873329142857e-83	0.04006399335	0.1233822822	1	0.000919226064	3.0462941925e-05	0.00935417201538461	0.01815431196	0.00211142661	9.858355344e-08	9.19344654e-05	1.1621435085e-14	0.0997136587636364	8.05820524e-10	1.372068612e-11	5.36965125428571e-18	0.0261265083428571	3.0330704025e-07	2.085775794e-06	1.22979403542857e-08	0.0071156547675	3.3682841325e-08	1.03257427114286e-10	5.29425558e-50	0.06893585244	0.00238479921818182	1.95204969e-09	1	0.001448510319	4.908692556e-09	0.15077682144	3.06257067e-08	1.284809286e-15	0.3578367825	0.053010740025	8.38349091e-47	7.693975485e-06	0.75269341	0.06243427026	0.00803354388	1.778889798e-29	4.85431194857143e-08	0.04889625696	9.8589897e-11	2.19513708e-14	0.01310859288	1.867694814e-05	1.461393414e-39	1	0.459882588461538	1.593096252e-11	1	1	1.665906291e-05	9.03889764e-05	5.9279528025e-05	1.234957266e-05	0.12796393248	1.141480206e-06	0.002539119033	6.53818026e-07	5.896082745e-07	5.396485185e-29	0.000430113468	0.293862134	7.252384716e-09	0.238637451	0.01434547251	0.00389643525	6.48153243e-05	0.132792057	7.28832432e-15	0.633026385	1	0.667321223478261	1	0.804250119375	0.071547080625	4.93106265e-12	0.0381109782857143	0.2993339034	0.0829611956	2.3827680675e-08	0.114748707272727	0.999275721	1	5.06331864e-18	0.0013296075228	0.000721830396	1	0.0825741891692308	0.976425393333333	0.012664854225	1	1.197227556e-12	0.0034158744	0.3348620604	1.1663074044e-08	3.376845024e-20	0.0003582379182	6.77446983e-14	5.47436565e-12	0.005437137636	1	1.0933422336e-07	0.0157377366257143	1	1	1	1	0.277039655581395	0.957500254285714	1	1	0.1740464226	1	0.00023978099025	0.50906419012987	0.876346882105263	0.013305300525	0.5243693025	0.5082026916	0.292378929230769	0.0002085552282	4.99572234e-05	1	0.105954336	1	0.73555613325	0.9097752852	1.34834016e-07	0.58160355	0.00140357036571429	4.14210003428571e-15	0.0044958072	1	5.854797144e-06	1.0195615656e-14	0.000841715238	0.008080433964	5.362518798e-05	3.305918556e-14	1	2.89891733142857e-12	0.2246218416	1	0.1064696598	3.03486885e-08	0.001061193168	5.32878336e-08	1	1.2020824296e-05	0.0722518960153846	0.04774406868	3.57295121e-50	0
GO:0005739	mitochondrion	1566	0.0319111955	0.0180945206727273	0.049474918875	3.59920101818182e-07	0.130265400857143	0.335057568461539	0.0384128541818182	5.91444933157895e-09	0.320187037	0.846890394392523	5.68021176e-05	0.791793907317073	1	1	0.00592474434	1	2.11786227529412e-06	0.238942916181818	1	0.098850996	1	0.63414828	1	4.52789598857143e-09	0.642501396541353	0.495304834736842	0.68517684	2.52888184956522e-09	0.665932714520548	0.75762914887218	1	0.646958236153846	0.104044612666667	1	1	8.89874153513514e-05	1	0.674000173469388	0.0001543753566	1	0.000124838702357143	1	0.19375393995	7.65770878536585e-06	1	1	0.1038099072	0.02449776744	0.186539622107143	3.63950298e-07	0.336227233846154	2.87572673454545e-14	0.595321193207547	3.12980947714286e-08	0.012604911	4.69740901764706e-06	0.173708690914286	2.76121574470588e-18	7.62890645076923e-05	0.0001879341692	0.00123508042875	1.41684971785714e-18	3.35467079333333e-15	0.895763988870968	1	0.5308773408	1	0.213645340046512	1	1	1	0.0218689193032258	1	0.005116749465	1	0.00664900237241379	0.00281361284307692	0.0427367618823529	0.298185567428571	0.138783193058824	0.0242823538173913	0.116637910971429	0.835733545	2.01294532e-07	3.05904312e-06	0.42718251924812	0.987021873658536	0.867880097142857	0.207239470714286	1	0.179322724285714	1	0.906860856666667	1	0.0017882060475	1	1	0.000868930011627907	0.62401014972973	1	1	1	0.00412038033488372	0.4220658	1	0.00344333940545455	0.385298679847328	1	1	0.00117952671315789	1	1	0.759937602272727	1	1	1	1	1	0.3292615546875	1	0.056338893	1	0.098388294	0.17961696675	0.020117461631068	0.7401825	1	1	1	0.168390162	1	0.01790090925	0.355136716	0.0576861487058824	1	1	1	1	1	0.723493046842105	0.523354289268293	1	1	1	0.95090880625	1	1	1	0.0570760434339623	0.876974909719626	1	1	1	1	1	1	0.228072278863636	0.295021757032258	1	0.812603493103448	0.0664064896363636	1	0.0400030517368421	0.7557064	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98501256	1	1	1	0.00629107629882353	1	0.0999561744	0.0002308388319	1	1	1	0.274533485294118	0.621327323571429	0.899257429756098	1	1	1	0.253255762702703	1	1	1	1	0.469108216551724	0.00141378375	1	0.83507198961039	1	0.00176453977034483	1.27901727e-62	2.90607129692308e-127
GO:0005740	mitochondrial envelope	547	0.405263235	0.0134423976	0.031714986	0.0434471055230769	0.591404727169811	1	0.0725663397735849	0.292649033135593	1	1	0.000399558855	1	1	1	0.369348254140127	1	0.0076721784631579	1	1	0.194394446896552	1	1	1	0.00960621519230769	0.218051997096774	1	1	0.177965150583942	1	1	1	1	1	1	1	0.00409151510689655	1	1	0.292036805551601	1	0.124179161102362	1	0.990838636363636	0.0603292455	1	1	1	0.256098924	0.271166085	0.000315847402971429	0.672625120909091	1.16589837176471e-07	1	2.51676625371429e-05	0.186682975902439	6.91738341428571e-07	1	4.41857758846154e-10	0.00140880984631579	0.207750696666667	0.101700456631579	1.2777357744e-08	1.57438476e-07	1	1	1	1	0.462811438588235	1	1	1	0.0673378054468085	1	0.881289911538461	1	0.159695197346939	0.000813679155	0.352869113181818	0.348763700930233	0.453166292	0.0126403484823529	1	1	0.0001791415716	0.000104023731	0.758477720582121	1	1	1	1	1	1	1	1	0.182155358969072	1	1	0.000639289716585366	1	1	1	1	0.827891933522727	1	0.924272632173913	0.0692755382903226	1	1	1	0.0352268630886076	1	1	1	1	1	1	1	1	1	1	1	1	0.673537747252747	0.5891243	1	0.491936374883721	0.943955372307692	1	1	0.575507579684211	1	0.488997550909091	1	0.737529536470588	1	1	1	1	1	1	1	1	1	1	1	0.85397788945946	1	1	0.194487865471698	1	1	1	1	1	1	1	1	0.0441905937	1	1	0.0304200494117647	0.84693762	0.899479769491525	0.935051042857143	1	1	1	1	1	1	1	1	1	1	1	1	0.536464118571429	1	1	1	1	1	1	1	1	1	0.92630448	1	1	1	1	1	0.283780931142857	1	0.04178702565	0.00262799850176471	1	1	1	1	0.740580777777778	1	1	1	1	0.833052385384615	1	1	1	1	1	0.145086996763636	1	0.395986343606557	1	0.000932283655714286	5.63053085217391e-29	4.30620958867925e-50
GO:0005741	mitochondrial outer membrane	120	0.521247223255814	0.371840584736842	0.00963417924	8.75217759069767e-05	1	1	0.1435018194	0.411190900594796	1	0.814595006557377	0.936060427906977	1	0.671459386415094	1	0.763049833043478	1	0.107569147245283	1	1	1	1	1	1	0.0352126019680851	0.176722757320755	1	1	0.432931448780488	1	1	1	1	0.796851821538462	1	1	0.420251561684211	1	1	0.869690927678571	1	0.778900882191781	1	0.916683965581395	0.071769663	1	1	0.486940824935065	0.49384275893617	0.637858631911765	0.0529620855555556	1	0.0406761719558823	1	0.333443694763636	1	0.172906289467456	1	0.00734463789882353	0.135744249789474	1	0.0831897669375	0.00634162078695652	1.08101339035714e-05	1	1	1	1	0.926079642105263	1	1	1	0.319638394615385	1	1	1	0.550574655652174	0.2010179225	1	1	0.766368378	0.626718427659575	0.116637910971429	1	0.358546630408163	0.171314449826087	0.394862606409266	1	1	1	1	1	1	1	1	1	1	1	0.0189781237894737	1	1	1	1	0.910406926153846	1	1	0.901500075	1	1	1	0.0279773747027027	1	1	1	1	1	1	1	1	0.944595192857143	0.254397459	1	1	1	1	0.781021395841996	1	1	1	1	1	1	0.583960951836735	1	0.283378897894737	1	1	1	1	1	1	1	0.600106015862069	1	1	1	0.85397788945946	1	1	1	1	1	1	1	1	0.606145374947368	1	1	1	1	1	0.513176775428571	1	1	0.654852995510204	0.880234746961326	1	1	1	1	1	1	1	1	1	1	1	0.227728199647059	1	1	1	1	1	1	1	1	1	0.615121344566929	1	1	1	1	1	0.840117353299492	1	1	0.383986490896552	1	1	1	1	0.823109518834951	1	1	1	1	1	1	1	1	1	1	0.277291503380282	1	0.754846091489362	1	1	3.19052047021277e-05	2.64801840697674e-27
GO:0005742	mitochondrial outer membrane translocase complex	6	1	1	0.0189514372727273	0.0999703101818182	1	0.765266322162162	0.747783918	0.292649033135593	1	1	1	1	1	1	0.88209252	1	1	1	1	1	1	1	1	0.548313232653061	1	1	1	1	1	1	1	1	1	1	1	0.366431871724138	1	1	1	1	0.906114623863636	1	0.955658419917013	0.53944983	1	1	1	1	0.726820854339623	0.261765213370787	1	0.640023660402685	1	0.664842675	1	0.332361098780488	1	0.553469122025316	0.522130384918033	1	1	0.406226860780287	1	0.877014671707317	1	1	1	1	1	1	1	1	1	1	1	1	0.833894181818182	1	1	1	0.122606498368421	1	1	1	1	0.672754877027027	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.153498629057143	1	1	1	0.82034667675	0.359325204827586	1	1	0.899135581621622	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.159149206451613	0.980074252173913	1	1	1	1	1	1	1	1	1	1	1	0.697437059417476	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.137301319714286	1	1	1	1	1	1	1	0.977471442	1	1	1	1	1	1	1	0.047367756369863	3.50102667625899e-16
GO:0005743	mitochondrial inner membrane	360	1	0.225971522142857	0.554378510204082	0.890082092647059	0.712865940983606	1	0.598354417058824	1	1	1	0.00534948391304348	0.881954232	1	1	0.8448179003861	1	0.12008562440367	1	1	0.0706451152941176	1	1	1	0.335548320805369	1	1	1	0.49522280248139	1	1	1	1	1	1	1	0.10539848522293	1	1	0.25985233255814	1	0.267452074673367	1	1	0.841282341428571	1	1	1	0.592396561643836	0.40069937925	0.000312691757806452	0.711550442195122	1.07553365052632e-06	1	0.000325118427692308	0.1556122704	7.08395154e-07	0.949398283636364	1.49402313272727e-07	0.00924307188387097	0.0702843180517241	0.594802052903226	1.98699968823529e-08	0.000968864551926605	1	1	1	1	0.528563824615385	1	1	1	0.936020078111588	1	0.927431327586207	0.652438247142857	0.214817563770492	0.00165807862105263	0.265011039152542	0.298185567428571	1	0.154697895818182	1	1	0.00253467048272727	0.000358417423894737	1	1	1	1	1	1	1	1	1	0.460943073296703	1	1	0.0018071714987234	1	1	1	1	1	1	1	0.02693750544	1	1	1	0.213047792205882	1	1	1	1	1	1	1	1	1	1	1	1	0.998160658741259	1	0.882985004419889	0.460586475	1	1	1	0.1105923842	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0697133468571429	1	1	1	1	1	1	1	1	0.05371719975	1	1	0.163000816	0.697437059417476	0.941856954973822	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6366422745	1	1	1	1	0.04178702565	0.061556585	1	1	1	0.909296300353357	1	1	1	1	1	0.717430123770492	1	1	1	1	1	0.481990655769231	1	0.298285891764706	1	0.000183281115913043	1.25169570545455e-22	5.375824395e-20
GO:0005744	mitochondrial inner membrane presequence translocase complex	8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.422594996	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.996026251034483	1	1	1	0.037551830970297	1	1	1	1	1	1	1	0.914460724005135	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.78765074676259	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.98657439483871	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.34882992605042	1
GO:0005746	mitochondrial respiratory chain	53	1	0.279162711910112	0.84105601294964	0.608800228428928	1	0.523658423684211	1	0.899499102212389	1	1	1	1	1	1	0.872810955160142	1	0.348392437068063	1	1	1	1	1	1	0.883863220733249	1	1	1	0.0153628507850467	1	1	1	1	1	1	1	0.470929129073482	1	1	0.881193602670623	1	0.111399500707965	1	1	0.683536377870564	1	1	1	1	1	0.592172890540541	1	0.67952935117773	1	0.279364043703704	1	0.558024189274448	1	0.00990568376703297	0.121453848	0.00845894588684211	1	0.225672160108696	0.094103069874477	1	1	1	1	1	1	1	1	1	1	0.957089439	1	1	0.00455966088	0.921157223920266	1	1	1	1	1	0.686916967228916	0.0613873832	1	1	1	1	1	1	1	1	1	0.567500726411483	1	1	0.270498770742857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.752340249473684	1	1	1	1	1	1	0.602479085806452	1	1	1	1	1	1	1	0.764324225106383	1	1	1	1	1	1	1	0.455195758965517	1	1	1	1	1	1	1	0.514357588723404	1	1	1	0.6280872	1	1	1	1	1	1	1	1	1	1	1	0.830746946938775	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.660677340431655	0.764836429090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0881302374642857	2.63541031764706e-11	0.000253526573762376
GO:0005747	mitochondrial respiratory chain complex I	33	1	0.911844594570136	0.783134533678757	1	1	0.5825638275	0.573459438045113	0.818709704347826	1	1	1	1	1	1	1	1	0.289366993928571	1	1	0.941647532038835	1	1	1	0.108063070515464	1	1	1	0.000719051973	1	1	1	1	1	0.862874381052632	1	0.10539848522293	1	1	0.778048391680533	1	0.733785033253012	1	1	0.207850385703422	1	1	0.579566641935484	1	1	0.790320270557029	1	0.779990008383234	1	0.796051301694915	1	0.251575013207547	1	0.000198224362285714	0.0210123030315789	0.00115367017894737	0.7838733675	0.0095633956433121	0.000929376267378641	1	1	1	1	1	1	1	1	1	1	0.484888839428571	1	1	0.112665933931034	1	1	1	1	1	1	0.331532546086957	0.324265453269231	1	1	1	1	1	1	1	1	1	0.597992059663865	1	1	0.035547210556701	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.882985004419889	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.772527024590164	1	1	1	0.227511791351351	1	1	1	1	1	1	1	0.271003987636364	1	1	0.685537465324675	0.954013462068966	1	1	0.802965923300971	1	1	1	1	1	1	1	1	0.457621055	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.907941525688073	1	0.679100738297872	0.952731255589124	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.00830618584615385	4.41190102909091e-10	1.75527680204082e-06
GO:0005749	mitochondrial respiratory chain complex II	4	0.499193342068965	1	0.0800191832335329	0.655375820979021	1	1	1	1	1	1	1	0.580255265647059	1	1	0.34874364038961	1	1	1	1	1	1	1	1	1	1	1	1	0.234426273639344	1	1	1	1	1	1	1	1	1	1	0.586373192608696	1	1	1	1	1	1	1	1	1	0.297029029090909	1	1	1	1	0.124861557945205	1	1	1	0.456891272727273	1	1	1	0.21184602718663	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.00813149401764706	0.265340572941176	1	1	1	1	1	1	0.228906210361446	1	1	1	1	1	1	1	1	1	1	1	1	1	0.467377782077922	1	1	1	1	1	1	0.0302885529545455	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.380735138	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0482167873714286	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.64196209125	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.576204569585253	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.00709435585321101	0.00112958232376682
GO:0005750	mitochondrial respiratory chain complex III	6	1	0.924414210810811	1	0.764262940127388	1	1	1	1	1	0.797556054857143	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.918037685532591	1	0.773837883380282	1	1	1	1	1	0.612008754098361	1	0.705711182727273	1	1	0.186754125	1	1	1	1	1	1	1	1	0.747024470689655	1	1	1	0.235624185209302	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.52298503890411	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.995858898352941	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.557198423595506	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.85397788945946	1	1	0.71572486692607	0.921458855172414	1	1	1	1	1	1	1	0.908944751489362	1	1	0.209173568869565	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.790536471818182	1	1	1	1	0.780057530635838	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0513221061386139	0.387387477876106
GO:0005751	mitochondrial respiratory chain complex IV	4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.936917176183644	1	0.26611021119171	1	1	1	1	1	1	1	1	0.976378441395349	1	0.831148932954546	1	0.842423653429603	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.817393223863636	1	1	1	1	0.628805739705882	1	1	1	1	1	1	1	1	0.975543295384615	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.999796669172932	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.701641049361702	1	1	1	1	1	1	1	0.472458849230769	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.741714694285714	1	1	1	1	0.932651294285714	1	1	1	1	1	1	1	1	1	1	1	1	1	0.853945390188679	1	1	1	1	1	1	1	1	1	1	0.796745138388626	0.956136543691345
GO:0005753	mitochondrial proton-transporting ATP synthase complex	24	1	0.943550386725664	0.0480175524507042	0.0539326192992701	0.1231435545	0.59532617376	0.149137148465753	1	1	1	0.000399558855	0.146662224510638	1	1	1	1	1	1	0.675890238	0.530981062682927	1	1	1	0.0545220911894273	1	1	1	0.576652101769912	1	1	1	1	1	1	1	0.66619804534005	1	1	0.288057105487365	1	0.0721066492258065	1	1	1	1	1	1	0.879144099173554	0.0225514563	0.396949760506329	0.333119440519481	1	1	0.595631576470588	1	0.580852644923077	1	0.08531671125	1	1	0.803168767741935	0.524945741785714	0.699455964335664	1	1	1	1	0.951510658064516	1	1	1	1	1	1	1	1	1	1	0.06881917194	1	1	1	1	1	1	0.455636299315068	1	1	0.81186746848249	1	1	1	1	1	0.425308277368421	1	1	0.758218858895706	1	1	1	1	1	0.204283317521739	1	0.00843158120869565	1	0.059363541	1	0.652401650322581	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.163000816	0.0655393464	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.31623129	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.991361171681416	1	1	1	1	1	1	1	1	1	0.0461982700465116	1	1	1	0.00280362639	1	1	1	0.094048436	1	1	0.00609107654634146	1.82202345e-07
GO:0005757	mitochondrial permeability transition pore complex	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0845141657837838	1	1	1	1	1	1	1	1	1	1	0.00123508042875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0923035973877551	1	1	1	1	1	0.00379857954158215
GO:0005758	mitochondrial intermembrane space	47	1	1	1	1	1	1	1	0.5910264	1	0.739815675	1	0.739863544736842	1	1	0.950106225503356	1	0.10890013188785	0.885891968181818	1	1	1	1	1	0.868591388903226	0.602140280930233	1	1	1	1	0.222074813454545	1	1	1	1	1	0.276720012618026	1	1	0.971669690027701	1	0.994705182	1	1	0.184362507035573	1	1	1	0.743288055052265	1	1	1	0.304047518666667	1	1	1	1	1	0.130236273456221	0.136261994949153	1	0.883838297610922	0.325882627790433	0.0164901821707317	1	1	1	1	1	1	1	1	0.857403424528302	1	1	1	0.98818198425656	0.166774906857143	1	1	1	1	1	1	0.275832201951219	1	0.172254124936709	1	0.846694085806452	1	1	1	1	1	0.835286650996016	1	1	1	0.38503396507177	1	1	1	1	1	1	0.820001927368421	1	1	1	1	0.516575597468354	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.767354445714286	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.87580247625	1	1	1	1	1	1	1	0.762854179182156	0.876974909719626	1	1	1	1	1	1	1	1	1	1	0.0664064896363636	0.756807856071429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.7974207675	1	1	1	1	1	1	0.669130148571429	1	0.700866060379747	0.232820397391304	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.004107390403125	2.68592216190476e-11
GO:0005759	mitochondrial matrix	218	1	0.000192493632705882	0.822331697524752	0.00494229309428571	0.08397095796	1	0.551575072622951	0.116942787771429	0.777236549501661	1	0.244112761621622	0.807749457165354	1	1	0.219846219428571	1	0.000820843490769231	1	1	1	1	1	1	0.427363614035088	1	1	1	0.11212268529148	0.03188160495	1	1	0.833963088785047	1	1	1	0.204559887352941	1	0.835119768539326	0.0115173583548387	1	0.830688975475687	1	1	0.0706186461928934	1	1	0.950853907594937	1	1	0.0616645622	0.604415933333333	0.000355223345901639	1	0.00141557621318182	0.00205125525	0.189050494475138	1	0.0630135665889571	0.3440421525	0.786118957679181	0.0307723578461538	0.000187919868539326	0.013523164425	1	1	1	1	1	1	1	1	0.0354002257894737	1	1	1	0.200958617647059	0.345567110322581	1	1	0.312627914482759	0.917577489320388	1	1	1	0.442368185581395	1	1	1	0.144256238181818	1	1	1	1	0.8144746125	1	1	1	1	1	1	1	1	1	1	1	1	1	0.88379000630137	1	0.024340095	1	1	1	1	1	1	1	1	1	1	0.624365276727273	1	1	1	0.224233912358491	1	1	1	1	1	1	1	0.300547748918919	1	1	1	1	1	1	1	0.980477358510638	0.60465222	1	1	0.649416147783251	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.395476249411765	1	1	1	1	1	1	0.861119261142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.838335666315789	1	1	1	0.255505389579832	1	1	1	0.306710577818182	0.590621710588235	1	1	0.932116606578947	1	0.871369898901099	1	1	1	0.746148734482759	0.76552243137931	0.3158840424	1	1	1	0.2007087912	1.080340428e-25	1.016233488e-18
